1.896314e+03
8753
5109	2.4656555774740411e-02	6.0491094836072268e-01	1.0714475159730183e+00	-3.8210454473934194e+00	3.2169972778983819e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9248718182597133e-01	2.5000000000000000e+00	1.9248718182597133e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9814417998246294e+00	-6.4866133826632275e-04	0.0000000000000000e+00
5110	2.4656555774740411e-02	8.4917703565471336e-01	2.5342434434934220e+00	-5.2480143791173806e+00	-1.3033559443238052e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9579519599002812e-02	2.5000000000000000e+00	6.9579519599002812e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9718323378939884e+00	5.0058900166071168e-04	0.0000000000000000e+00
5111	2.4656555774740411e-02	6.8777350215481237e-01	3.5524066514112032e+00	1.1631554614276434e+00	2.8740099136966064e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3096035077739762e-01	2.5000000000000000e+00	1.3096035077739762e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.7151306056636315e+00	2.1151256004625077e-04	0.0000000000000000e+00
5112	2.4656555774740411e-02	7.0186366104655018e-01	-2.1197214141051179e+00	-3.4722379335031577e+00	-2.5902139059464724e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2323040523847964e-01	2.5000000000000000e+00	1.2323040523847964e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8227443659012819e+00	1.1045093509954784e-04	-0.0000000000000000e+00
5113	2.4656555774740411e-02	6.7308938301920029e-01	-3.3379439667301383e+00	-2.6505793921355738e+00	1.6871728827345391e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3971979125431450e-01	2.5000000000000000e+00	1.3971979125431450e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5841022431091885e+00	3.9186059437097931e-05	0.0000000000000000e+00
5114	2.4656555774740411e-02	4.5097760849367752e-01	-2.0449913586360560e+00	-6.0845699331520919e-01	9.8734663848433868e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6452726670031763e-01	2.5000000000000000e+00	4.6452726670031763e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3509706408495723e+00	5.2214184684858090e-04	0.0000000000000000e+00
5115	2.4656555774740411e-02	9.3294526451413118e-01	-1.3988326161483198e+00	-3.9953742374025714e+00	-5.0082761518239725e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2469588116150184e-02	2.5000000000000000e+00	5.2469588116150184e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5576350918474615e+00	4.3206190220303707e-05	-0.0000000000000000e+00
5116	2.4656555774740411e-02	7.2023242953576938e-01	3.9495615252475251e+00	2.9344546869231016e+00	-8.3044217307494184e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1404024251982343e-01	2.5000000000000000e+00	1.1404024251982343e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9899593940373848e+00	-1.8829379250698833e-04	0.0000000000000000e+00
5117	2.4656555774740411e-02	6.5677546632581263e-01	3.4796939950319379e+00	-1.0685951025504929e+00	2.5581592738878562e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5039222497106847e-01	2.5000000000000000e+00	1.5039222497106847e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.4490835756180918e+00	2.2403068813259719e-04	0.0000000000000000e+00
5118	2.4656555774740411e-02	1.1116956608210562e+00	-4.7701682117814848e+00	-5.4776038208179330e+00	1.3605029014047463e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1011188964078219e-02	2.5000000000000000e+00	3.1011188964078219e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3898319690816052e+00	-1.2811248298408442e-05	0.0000000000000000e+00
5119	2.4656555774740411e-02	8.4188630123475428e-01	5.2010256180790178e+00	2.5916900175346678e+00	-1.1185467591450167e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1402894941569428e-02	2.5000000000000000e+00	7.1402894941569428e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9176576007147368e+00	6.2457140849093171e-04	0.0000000000000000e+00
5120	2.4656555774740411e-02	1.1074510027252886e+00	-5.4173789402129255e+00	-4.9848520448619089e+00	-6.2852886381031392e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1369138145501047e-02	2.5000000000000000e+00	3.1369138145501047e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3886259225697142e+00	-1.9099859257435286e-05	-0.0000000000000000e+00
5121	2.4656555774740411e-02	7.9411003051738727e-01	1.1225364398320494e+00	4.6854691549485233e-01	5.4023569042343444e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5081297403654221e-02	2.5000000000000000e+00	8.5081297403654221e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5376063774431499e+00	2.4942668239916785e-04	0.0000000000000000e+00
5122	2.4656555774740411e-02	5.5224066177103825e-01	1.0275937317837609e+00	3.2509051434166989e+00	6.5353115967445419e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5298280667342266e-01	2.5000000000000000e+00	2.5298280667342266e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4715178388940853e+00	7.7024251337153395e-04	0.0000000000000000e+00
5123	2.4656555774740411e-02	6.3635075614831538e-01	2.5388830665220143e+00	-1.2687263250429803e+00	-3.1913187579155489e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6534324448141463e-01	2.5000000000000000e+00	1.6534324448141463e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2708440767549609e+00	1.7634576878503884e-04	0.0000000000000000e+00
5124	2.4656555774740411e-02	1.1086312264747038e+00	-4.5930105334492364e+00	2.0106354778414639e+00	5.3848392118866126e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1269060135295818e-02	2.5000000000000000e+00	3.1269060135295818e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3576418860258510e+00	1.5912018915290191e-05	0.0000000000000000e+00
5125	2.4656555774740411e-02	9.3202738199680346e-01	2.5047315273558937e+00	-6.0175378048878159e+00	7.2683501004201456e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2624760691968607e-02	2.5000000000000000e+00	5.2624760691968607e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5584091355455580e+00	1.8015827099478426e-04	0.0000000000000000e+00
5126	2.4656555774740411e-02	5.6346901795457371e-01	-1.8863133731314050e+00	-3.0475401574297480e+00	4.2742316940764892e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3815846590604672e-01	2.5000000000000000e+00	2.3815846590604672e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5843417887331528e+00	2.9327522479088774e-04	0.0000000000000000e+00
5127	2.4656555774740411e-02	9.6996985136325842e-01	-1.0119230774533083e+00	4.2790635759696158e+00	-5.1896430590562312e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6687588429854272e-02	2.5000000000000000e+00	4.6687588429854272e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8019679859789823e+00	9.3515580107782757e-04	0.0000000000000000e+00
5128	2.4656555774740411e-02	5.0133314776466376e-01	1.4836533564612322e+00	1.9111161068901283e+00	-1.6750852170903145e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3814026335201625e-01	2.5000000000000000e+00	3.3814026335201625e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9427032709174172e+00	8.2616870990800050e-04	0.0000000000000000e+00
5129	2.4656555774740411e-02	5.4667865334129107e-01	2.4084330766799043e+00	9.1354985688277701e-01	2.2484720729426120e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6078331467878318e-01	2.5000000000000000e+00	2.6078331467878318e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4191738605486588e+00	4.1095684031702492e-04	0.0000000000000000e+00
5130	2.4656555774740411e-02	5.7001639716527841e-01	-1.8881600329419073e+00	-3.0351670718531030e+00	-7.2900726853132558e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3004569076493409e-01	2.5000000000000000e+00	2.3004569076493409e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6481281586084702e+00	4.6541569527988445e-04	-0.0000000000000000e+00
5131	2.4656555774740411e-02	4.0627542175744175e-01	-1.2035722781596219e+00	1.0972702003576642e+00	5.4236608690531218e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3535214348259117e-01	2.5000000000000000e+00	6.3535214348259117e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7166097674114149e+00	3.4215572406881485e-04	0.0000000000000000e+00
5132	2.4656555774740411e-02	6.4373964689720320e-01	4.2377701563602059e+00	-6.9713543146586432e-01	-6.2335389909859107e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5971487890568922e-01	2.5000000000000000e+00	1.5971487890568922e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3397308432048769e+00	2.4338686895714943e-04	0.0000000000000000e+00
5133	2.4656555774740411e-02	3.8044456175508173e-01	4.9613180487596065e-01	1.2544531011075366e-01	1.1316423698270623e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7375239706444654e-01	2.5000000000000000e+00	7.7375239706444654e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2419733277434226e+00	-8.1601468842458340e-04	0.0000000000000000e+00
5134	2.4656555774740411e-02	5.1904035023703876e-01	-7.1664629329696172e-01	2.6553355331594277e+00	-1.4950627154483966e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0470023218770820e-01	2.5000000000000000e+00	3.0470023218770820e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1304314760874852e+00	1.3447619243085117e-04	0.0000000000000000e+00
5135	2.4656555774740411e-02	3.9650932746654782e-01	-1.1838263976973034e+00	-9.0133195986330683e-01	-4.3681506695678024e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8346444165422882e-01	2.5000000000000000e+00	6.8346444165422882e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5506939235311590e+00	-1.4514805064200643e-04	-0.0000000000000000e+00
5136	2.4656555774740411e-02	6.8243198652915293e-01	4.2356972108803541e+00	-1.7496785167643558e+00	-9.1808935710355299e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3405963266395332e-01	2.5000000000000000e+00	1.3405963266395332e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6739056304030298e+00	1.7907965159207775e-04	0.0000000000000000e+00
5137	2.4656555774740411e-02	4.2694694494783475e-01	5.4667762137603337e-01	-1.2382084339089046e+00	-1.5129362055999993e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4746255267139388e-01	2.5000000000000000e+00	5.4746255267139388e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0300227855203552e+00	-1.9432144669703915e-04	0.0000000000000000e+00
5138	2.4656555774740411e-02	9.2319920400418842e-01	2.3830094905376384e+00	-5.9067373966663428e-01	-6.0033271855317745e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4148930696538387e-02	2.5000000000000000e+00	5.4148930696538387e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.4859515104006968e+00	-1.5739397172589178e-04	0.0000000000000000e+00
5139	2.4656555774740411e-02	5.8861120178924764e-01	2.5162347096229221e+00	-2.8653985547536656e+00	-3.5678817751050573e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0892508155149017e-01	2.5000000000000000e+00	2.0892508155149017e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8300448816047594e+00	-2.1902358844215594e-04	0.0000000000000000e+00
5140	2.4656555774740411e-02	6.4950522793131371e-01	-4.7182612133809712e-02	-4.1262536285736777e+00	1.4805859680258409e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5549921308881312e-01	2.5000000000000000e+00	1.5549921308881312e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3840996812253517e+00	3.3864265571870373e-04	0.0000000000000000e+00
5141	2.4656555774740411e-02	1.1067352623105278e+00	1.9006089482631463e+00	3.6979235767619349e+00	6.0884971528316791e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1430038029925000e-02	2.5000000000000000e+00	3.1430038029925000e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3727030818980621e+00	-2.2773135529644467e-05	0.0000000000000000e+00
5142	2.4656555774740411e-02	4.3206304464053219e-01	1.1733552469208839e+00	7.3266339815433823e-01	1.5782731648788588e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2824425664306796e-01	2.5000000000000000e+00	5.2824425664306796e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0986911095843905e+00	4.5934111214085584e-04	0.0000000000000000e+00
5143	2.4656555774740411e-02	3.9148395738641106e-01	9.6211896426522403e-01	8.2999244664340843e-01	-7.2210654254244966e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1012407972242420e-01	2.5000000000000000e+00	7.1012407972242420e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4615054641247527e+00	-1.1611389878795888e-03	0.0000000000000000e+00
5144	2.4656555774740411e-02	5.2978468180815352e-01	-1.8391815829618789e+00	2.2312003800538971e+00	-1.4682816578300024e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8653518460995264e-01	2.5000000000000000e+00	2.8653518460995264e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2429454293556712e+00	4.1399887765791217e-04	0.0000000000000000e+00
5145	2.4656555774740411e-02	8.6434077515638064e-01	-5.3994016639583498e+00	2.4980034805341393e+00	1.1170563703445697e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5981342100214752e-02	2.5000000000000000e+00	6.5981342100214752e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0532119285586106e+00	5.5861039249135839e-04	0.0000000000000000e+00
5146	2.4656555774740411e-02	4.0798891799961773e-01	1.2445223011331918e+00	-5.1337311197162783e-01	-1.1112315189372592e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2738054728927939e-01	2.5000000000000000e+00	6.2738054728927939e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7456297427555754e+00	8.3741569576125665e-04	0.0000000000000000e+00
5147	2.4656555774740411e-02	4.6128540562993170e-01	1.3621313895680887e+00	-5.0006848248416236e-01	-2.0131796819603429e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3407723064394954e-01	2.5000000000000000e+00	4.3407723064394954e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4816048922982588e+00	-3.4313950544337445e-04	0.0000000000000000e+00
5148	2.4656555774740411e-02	4.9371553395207624e-01	-8.3495257304092763e-01	-9.2711114965069263e-01	2.5706181978412164e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5403465344607349e-01	2.5000000000000000e+00	3.5403465344607349e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8574042069869496e+00	-1.7672867409463714e-04	0.0000000000000000e+00
5149	2.4656555774740411e-02	7.8310081596362580e-01	3.2464860011996457e+00	-1.6407803352619843e-01	4.3964989142747779e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8720324059135505e-02	2.5000000000000000e+00	8.8720324059135505e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4677047890582378e+00	1.4130029857410421e-04	0.0000000000000000e+00
5150	2.4656555774740411e-02	5.5846379278822234e-01	-2.5584263484179068e+00	1.5621767393239467e+00	1.8679218357077301e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4461950579027156e-01	2.5000000000000000e+00	2.4461950579027156e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5320070115272308e+00	5.4142184364706176e-04	0.0000000000000000e+00
5151	2.4656555774740411e-02	4.6864905561298276e-01	-6.0937467763530140e-01	2.4838583555346783e+00	2.4473500061542619e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1393572518795557e-01	2.5000000000000000e+00	4.1393572518795557e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5691993010719889e+00	-4.3193493913556898e-04	0.0000000000000000e+00
5152	2.4656555774740411e-02	4.1637750284966019e-01	-1.5197704080645975e+00	9.7823122688066810e-01	4.9687938993832836e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9022062293451349e-01	2.5000000000000000e+00	5.9022062293451349e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8744405977834495e+00	-1.6520089898602855e-04	0.0000000000000000e+00
5153	2.4656555774740411e-02	5.3607993956070787e-01	-2.7281097631573106e+00	6.9891241319926334e-01	1.7301467342107828e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7655879929771715e-01	2.5000000000000000e+00	2.7655879929771715e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3052184743309319e+00	8.3300373285348929e-04	0.0000000000000000e+00
5154	2.4656555774740411e-02	7.5434362359253149e-01	-6.5723461709952372e-02	-3.5250284758618484e+00	3.8796864422926363e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.9258676024140860e-02	2.5000000000000000e+00	9.9258676024140860e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2423384304683474e+00	3.7731243327303663e-04	0.0000000000000000e+00
5155	2.4656555774740411e-02	4.3853025445858512e-01	-1.5801577696787106e+00	1.2391492105949333e+00	-8.6925580092662480e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0521643038228947e-01	2.5000000000000000e+00	5.0521643038228947e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1881487588001485e+00	-2.0437654821367607e-04	0.0000000000000000e+00
5156	2.4656555774740411e-02	5.2095590603784170e-01	-2.8201140358155747e+00	5.4334852401116507e-01	1.2936144554904143e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0135142609331045e-01	2.5000000000000000e+00	3.0135142609331045e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1498744662292308e+00	5.7732174346797381e-04	0.0000000000000000e+00
5157	2.4656555774740411e-02	5.7010757745597562e-01	-2.5619036737961633e+00	-2.4781202667267306e+00	7.7085235885472403e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2993533118076301e-01	2.5000000000000000e+00	2.2993533118076301e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6467305698836503e+00	1.1351279665442940e-04	0.0000000000000000e+00
5158	2.4656555774740411e-02	5.5405464214801758e-01	1.3322402464290610e+00	-3.2112259593861276e+00	3.3237965280374804e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5050612843827585e-01	2.5000000000000000e+00	2.5050612843827585e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4924650993300794e+00	3.0137587497887646e-04	0.0000000000000000e+00
5159	2.4656555774740411e-02	5.0484393047408682e-01	-2.1039295192130836e+00	8.0328294228125674e-01	-1.9508084725880857e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3113472872261390e-01	2.5000000000000000e+00	3.3113472872261390e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9795027444017714e+00	1.0543484849647620e-04	0.0000000000000000e+00
5160	2.4656555774740411e-02	6.6921432862880836e-01	3.8770301152417397e+00	-2.2221697579400352e+00	9.1384402730016212e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4216099534717971e-01	2.5000000000000000e+00	1.4216099534717971e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.5611963182729625e+00	7.1733485102298681e-04	0.0000000000000000e+00
5161	2.4656555774740411e-02	4.6371304418541959e-01	1.5276080782907664e+00	1.2988366301559198e-01	1.9868477326473279e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2729539338179545e-01	2.5000000000000000e+00	4.2729539338179545e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5095856469750908e+00	7.6191011032476774e-04	0.0000000000000000e+00
5162	2.4656555774740411e-02	1.0832045639159902e+00	3.1470755658048337e+00	-5.7284266197069078e+00	3.3169527930699307e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3523141127180016e-02	2.5000000000000000e+00	3.3523141127180016e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3294701026545530e+00	6.4541226534821242e-04	0.0000000000000000e+00
5163	2.4656555774740411e-02	3.7469184089574631e-01	9.3573197566600375e-01	-5.9652870719466045e-01	-8.3329319113728595e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0994110505497618e-01	2.5000000000000000e+00	8.0994110505497618e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1128273020622261e+00	5.0762763455156155e-04	0.0000000000000000e+00
5164	2.4656555774740411e-02	9.4241576578544173e-01	7.3915092304691554e-01	4.1958770435883359e+00	5.0393857985448465e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.0903602665737048e-02	2.5000000000000000e+00	5.0903602665737048e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5990254946111691e+00	-1.3181550977640758e-04	0.0000000000000000e+00
5165	2.4656555774740411e-02	5.7543901169161005e-01	-3.2946985668966562e+00	-1.3453110570349596e+00	-1.0175513633529256e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2360331853996379e-01	2.5000000000000000e+00	2.2360331853996379e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7013931517676961e+00	-1.1455446264048940e-04	-0.0000000000000000e+00
5166	2.4656555774740411e-02	1.1051314434872852e+00	1.4938127122994544e+00	-1.5017875947061667e+00	7.0593192993000802e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1567074968519140e-02	2.5000000000000000e+00	3.1567074968519140e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3702667094557279e+00	-3.9765114961189260e-05	0.0000000000000000e+00
5167	2.4656555774740411e-02	3.7981875221332112e-01	8.4719457085364447e-01	5.7188012006377120e-01	6.8143325770810304e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7758332877334635e-01	2.5000000000000000e+00	7.7758332877334635e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2284692903441754e+00	4.4052373820895779e-05	0.0000000000000000e+00
5168	2.4656555774740411e-02	4.9755870519771916e-01	1.9937088793454243e+00	1.3799790593263563e+00	-1.5923759321047020e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4589410617746563e-01	2.5000000000000000e+00	3.4589410617746563e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9008409830437727e+00	4.3075676643714755e-04	0.0000000000000000e+00
5169	2.4656555774740411e-02	1.1100346610959591e+00	-2.9914284308088419e+00	-1.6265301959531429e+00	6.5307155072883720e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1150608100042589e-02	2.5000000000000000e+00	3.1150608100042589e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3650858496106908e+00	6.5997765970264279e-05	0.0000000000000000e+00
5170	2.4656555774740411e-02	8.9454309005812171e-01	4.9047913439606981e-02	-4.5449726269981694e+00	4.3212486664235090e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.9521292445174102e-02	2.5000000000000000e+00	5.9521292445174102e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2715525920654107e+00	6.1912916390490414e-04	0.0000000000000000e+00
5171	2.4656555774740411e-02	9.3964695105806662e-01	-4.5919565463097776e+00	1.7762802792149253e+00	-4.3812777401491019e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1354915879979014e-02	2.5000000000000000e+00	5.1354915879979014e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5906624242067728e+00	2.3450895874669591e-04	0.0000000000000000e+00
5172	2.4656555774740411e-02	4.7513837014262994e-01	-9.6804991383260175e-01	2.5409706110045277e-01	2.4466223385083392e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9720603474768768e-01	2.5000000000000000e+00	3.9720603474768768e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6434157485002636e+00	1.2461604874573636e-03	0.0000000000000000e+00
5173	2.4656555774740411e-02	3.9996530452469542e-01	3.1435525837765538e-01	8.6291361704948422e-01	1.3250741859539483e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.6590026883601938e-01	2.5000000000000000e+00	6.6590026883601938e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6122222977122680e+00	-9.5441866836202220e-05	0.0000000000000000e+00
5174	2.4656555774740411e-02	6.5102352650262130e-01	-2.4948939216596870e+00	-2.9887653837615225e-01	-3.6096992061498097e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5441379586841253e-01	2.5000000000000000e+00	1.5441379586841253e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3981531606351236e+00	2.4812468981868813e-04	-0.0000000000000000e+00
