4.743761e-01
7651
3588	3.4105825490226655e-03	2.4856162704860660e-01	-1.4199946630891651e+00	-3.2839745797296399e-01	-8.7034265375469866e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8376914489607156e-01	2.5000000000000000e+00	8.1066871909526328e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6975647464970482e+00	1.9042409075558499e-03	-0.0000000000000000e+00
3589	3.4105825490226655e-03	2.4976453658481496e-01	8.0249222817675070e-01	-3.6714272491148109e-01	1.4643184467831867e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7825090996434002e-01	2.5000000000000000e+00	7.9133424543221864e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7096830321229248e+00	-1.0058244023342180e-03	0.0000000000000000e+00
3590	3.4105825490226655e-03	2.5208805859763722e-01	1.4346109591991607e+00	-8.9728258341953604e-01	-3.8318876989413442e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6788788207340350e-01	2.5000000000000000e+00	7.5553130292832810e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7349519509586864e+00	5.4634780803493034e-05	0.0000000000000000e+00
3591	3.4105825490226655e-03	2.5758285800524761e-01	-3.7788406266642721e-01	-1.7446571271268583e+00	-1.3687894842500467e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4484301293744568e-01	2.5000000000000000e+00	6.7831128566677126e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7903521169238641e+00	-4.8986797386765484e-05	-0.0000000000000000e+00
3592	3.4105825490226655e-03	2.6326924331337276e-01	1.4778981448492183e+00	-1.0880825874619866e+00	1.8207111320545297e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2297724682577428e-01	2.5000000000000000e+00	6.0815349212689752e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8442495855904659e+00	1.6013444219694896e-04	0.0000000000000000e+00
3593	3.4105825490226655e-03	2.5218815311810250e-01	-4.6920536955858200e-01	1.0553205290246144e+00	1.2957148301788100e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6745000725022858e-01	2.5000000000000000e+00	7.5403312517963172e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7357223334821441e+00	7.3715475442384811e-04	0.0000000000000000e+00
3594	3.4105825490226655e-03	2.5907344338004235e-01	1.1323897519278729e+00	9.7673786057115775e-01	-1.0134220164225107e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3892500526307179e-01	2.5000000000000000e+00	6.5902113652475988e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8064737977380849e+00	-1.6513723688614441e-03	0.0000000000000000e+00
3595	3.4105825490226655e-03	2.4978665295124364e-01	5.9356368660695547e-01	-1.5743701188241968e+00	-3.0808171345332186e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7815044668950115e-01	2.5000000000000000e+00	7.9098397973513979e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7105184779093414e+00	-5.1223750302794278e-04	0.0000000000000000e+00
3596	3.4105825490226655e-03	2.4769568432856998e-01	-1.6464558826772566e+00	1.5442004695901340e-01	3.3704278937258203e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8780819686618689e-01	2.5000000000000000e+00	8.2493861224996495e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6876789879516243e+00	2.6689176486082534e-04	0.0000000000000000e+00
3597	3.4105825490226655e-03	2.6504445894516881e-01	-7.8092313438095728e-01	-6.4980049163895826e-01	1.5587367830545551e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1653090247412696e-01	2.5000000000000000e+00	5.8805802994391622e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8605757118679351e+00	1.9080135767554560e-03	0.0000000000000000e+00
3598	3.4105825490226655e-03	2.5277912304910105e-01	-1.2490448154027578e+00	-4.5290911000543727e-01	1.1269543811428253e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6487885397158254e-01	2.5000000000000000e+00	7.4526000766451536e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7422014206134246e+00	1.1691333684545305e-03	0.0000000000000000e+00
3599	3.4105825490226655e-03	2.6456164736862675e-01	1.6168049712987458e+00	-1.7985599262088950e-01	8.9416990799944829e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1826702544623880e-01	2.5000000000000000e+00	5.9344353090192148e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8563260267716244e+00	2.3099863954308434e-05	0.0000000000000000e+00
3600	3.4105825490226655e-03	2.4453819259205761e-01	-3.4619113167968502e-01	3.5506388254719867e-01	-1.5760943637059186e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0302520709537809e-01	2.5000000000000000e+00	8.7959011699465267e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6522687746395004e+00	9.8509516375387446e-04	0.0000000000000000e+00
3601	3.4105825490226655e-03	2.5682281196576073e-01	9.7233114197447068e-02	-6.9521079490662729e-01	-1.6397912417843448e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4791368624709867e-01	2.5000000000000000e+00	6.8840790225952436e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7837285792642001e+00	-1.0624966832500676e-03	0.0000000000000000e+00
3602	3.4105825490226655e-03	2.5684635228384695e-01	6.1807616317939018e-01	1.4743177872287247e-01	1.6660913681531921e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4781803472431427e-01	2.5000000000000000e+00	6.8809249247002810e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7831474195653376e+00	-7.2623828967245067e-05	0.0000000000000000e+00
3603	3.4105825490226655e-03	2.5332367767544678e-01	1.7969874204958053e-01	5.8993913201446002e-01	1.6356847759620607e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6253083443328199e-01	2.5000000000000000e+00	7.3728416943528205e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7480802337679564e+00	-1.0947932767651431e-03	0.0000000000000000e+00
3604	3.4105825490226655e-03	2.4785637367599853e-01	1.2569859793937990e+00	-1.0869448117626630e+00	2.9927419564740970e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8705441854304057e-01	2.5000000000000000e+00	8.2226797125413947e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6884986882999831e+00	1.3295477581767960e-03	0.0000000000000000e+00
3605	3.4105825490226655e-03	2.5775482661296356e-01	1.1952707156628921e+00	-3.0467958694464575e-01	-1.3004243335954142e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4415325728209573e-01	2.5000000000000000e+00	6.7605152777562572e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7923741746156463e+00	3.8325604946053642e-04	0.0000000000000000e+00
3606	3.4105825490226655e-03	2.5404768455485432e-01	-1.2991012902443417e+00	-6.2446108641339304e-01	1.0020456681168854e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5944014491255066e-01	2.5000000000000000e+00	7.2683800184011021e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7554803706538344e+00	6.7770489934615267e-05	0.0000000000000000e+00
3607	3.4105825490226655e-03	2.4902545037428947e-01	-8.0994616081079318e-01	1.3772149135722469e+00	5.8957641135310135e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8162876426382364e-01	2.5000000000000000e+00	8.0314721877670164e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7030367131691424e+00	-1.9941634331957348e-04	0.0000000000000000e+00
3608	3.4105825490226655e-03	2.5817557319853968e-01	-1.7263549475707918e+00	-4.7021261226888067e-01	-1.6651088094540198e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4247340678931115e-01	2.5000000000000000e+00	6.7056067598075558e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7969772339159140e+00	1.0040576086775808e-03	-0.0000000000000000e+00
3609	3.4105825490226655e-03	2.5096418174978530e-01	-7.5061836755649891e-01	-1.4685091241907913e+00	4.9860941922885343e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7285251497993827e-01	2.5000000000000000e+00	7.7260073936949891e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7229504736029189e+00	-3.8563145197436770e-04	0.0000000000000000e+00
3610	3.4105825490226655e-03	2.5203629580232717e-01	1.6436525493447669e+00	1.3580854838387879e-01	5.3621237678745792e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6811459723374318e-01	2.5000000000000000e+00	7.5630747049181588e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7342322156509902e+00	7.7859500119813619e-06	0.0000000000000000e+00
3611	3.4105825490226655e-03	2.5383193737740767e-01	-5.6600947089062714e-03	1.7503642756463647e+00	-1.0518533453492124e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6035745416595388e-01	2.5000000000000000e+00	7.2993217599829865e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7535310344366193e+00	1.2879127965402086e-03	0.0000000000000000e+00
3612	3.4105825490226655e-03	2.4707327571192217e-01	-1.4294200501677272e+00	8.8530103822398964e-01	4.7714603626153367e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9074639883379952e-01	2.5000000000000000e+00	8.3538171477557432e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6820452703483288e+00	-2.3534347783579013e-03	0.0000000000000000e+00
3613	3.4105825490226655e-03	2.5115336720007542e-01	-5.0475869897747649e-01	9.1355411980522483e-01	1.3728346128303712e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7201057743070415e-01	2.5000000000000000e+00	7.6969524811435541e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7245397496699371e+00	5.7084255142928278e-04	0.0000000000000000e+00
3614	3.4105825490226655e-03	2.4379088702140878e-01	-3.4207681714743615e-01	-3.8767271755644456e-01	1.5584335775908513e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0674282544589269e-01	2.5000000000000000e+00	8.9315429956605602e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6419567291892743e+00	1.3207899511212414e-03	0.0000000000000000e+00
3615	3.4105825490226655e-03	2.5797860145543738e-01	1.6893620753955070e+00	-1.5742241518033696e-02	-6.0267635260630359e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4325846146232936e-01	2.5000000000000000e+00	6.7312451949673877e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7937142542622178e+00	2.9683823869038968e-03	0.0000000000000000e+00
3616	3.4105825490226655e-03	2.5458532469438805e-01	-1.2081947792616997e-01	1.5288134525499381e-01	1.7499660786398690e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5716772452311552e-01	2.5000000000000000e+00	7.1919556881432950e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7607814538901552e+00	-5.6313682784606134e-04	0.0000000000000000e+00
3617	3.4105825490226655e-03	2.5610508209912591e-01	1.4302789919186631e+00	-3.0296652972025367e-01	1.0065807018039907e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5084695681230293e-01	2.5000000000000000e+00	6.9810837445409932e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7750187103517572e+00	-6.0074062003581999e-04	0.0000000000000000e+00
3618	3.4105825490226655e-03	2.5420683672696970e-01	-6.2162134435181829e-02	-1.7161839449756982e+00	-3.6821075255162561e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5876545960837086e-01	2.5000000000000000e+00	7.2456557885503453e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7563401214584045e+00	-7.2392842631218037e-05	-0.0000000000000000e+00
3619	3.4105825490226655e-03	2.5641523092494845e-01	1.3421202884936738e+00	-4.2265010747054277e-01	-1.0893579074416173e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4957538795842652e-01	2.5000000000000000e+00	6.9389656643208883e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7795001075124393e+00	-9.1520447310053615e-04	0.0000000000000000e+00
3620	3.4105825490226655e-03	2.5257274382020278e-01	-5.9063882544118873e-01	1.5800364811138381e+00	4.2929411167377340e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6577402139748555e-01	2.5000000000000000e+00	7.4830977743380267e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7405926973553925e+00	1.5393682135901826e-04	0.0000000000000000e+00
3621	3.4105825490226655e-03	2.4401796176432683e-01	-7.5633758693345143e-01	4.9315843823424294e-01	1.3755181751835552e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0560837902420921e-01	2.5000000000000000e+00	8.8900633292968698e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6453881125346237e+00	2.0256498941890967e-05	0.0000000000000000e+00
3622	3.4105825490226655e-03	2.5710346472209217e-01	-8.7838396060845925e-01	-7.0020174833608295e-01	1.3899142283338297e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4677558738019748e-01	2.5000000000000000e+00	6.8465878445439485e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7870932915636877e+00	-1.0652253578662492e-03	0.0000000000000000e+00
3623	3.4105825490226655e-03	2.5490552224365670e-01	-7.6709047512705097e-01	1.2322846281654192e+00	1.0031062419767247e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5582345432257872e-01	2.5000000000000000e+00	7.1468984366689720e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7644192626856288e+00	5.2059114051537510e-04	0.0000000000000000e+00
3624	3.4105825490226655e-03	2.6411059681028565e-01	-1.0219548445327007e+00	7.9174649724407631e-01	-1.3287328404392602e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1990043006446084e-01	2.5000000000000000e+00	5.9852831112245763e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8538568395169852e+00	2.0748457280524737e-05	0.0000000000000000e+00
3625	3.4105825490226655e-03	2.5145268689119360e-01	9.7590082651559898e-02	-4.4229954215054934e-01	-1.6669884400403534e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7068367655490614e-01	2.5000000000000000e+00	7.6512506204156783e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7274267476355385e+00	4.2840698394752078e-04	0.0000000000000000e+00
3626	3.4105825490226655e-03	2.5185638993006360e-01	-1.6999490055562347e+00	1.2446970992176551e-01	-3.1242796460087269e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6890401491120578e-01	2.5000000000000000e+00	7.5901255731957884e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7328965818087021e+00	9.6588481955449303e-04	0.0000000000000000e+00
3627	3.4105825490226655e-03	2.5645120746438588e-01	7.0924722201653601e-01	-4.6647027830732457e-01	-1.5647810356544467e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4942828689431177e-01	2.5000000000000000e+00	6.9340998276158333e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7802151083580011e+00	9.5704131277686425e-05	0.0000000000000000e+00
3628	3.4105825490226655e-03	2.5235176761649808e-01	9.3414552556384378e-01	-3.0043515999352344e-01	1.4331757912200542e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6673575216673393e-01	2.5000000000000000e+00	7.5159187265010252e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7369173834211322e+00	-1.0183774153862438e-03	0.0000000000000000e+00
3629	3.4105825490226655e-03	2.5029979218917264e-01	1.0648239506579598e+00	-1.0187828527894625e+00	-8.7823510725337928e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7582947438805420e-01	2.5000000000000000e+00	7.8290918044771424e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7155364906189012e+00	-1.8553219168839857e-03	0.0000000000000000e+00
3630	3.4105825490226655e-03	2.5386497244650047e-01	-1.6357502301374314e+00	-5.9815388818442483e-01	2.0277017878343423e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6021679414212848e-01	2.5000000000000000e+00	7.2945737467418156e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7534487830412016e+00	-4.3877490386795787e-04	0.0000000000000000e+00
3631	3.4105825490226655e-03	2.5945181359723901e-01	-1.1204701554650716e+00	-3.3117570641655719e-01	1.3809608309678580e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3744435804632411e-01	2.5000000000000000e+00	6.5422973154629499e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8089177799103708e+00	6.0150119614105224e-04	0.0000000000000000e+00
3632	3.4105825490226655e-03	2.4562190835389189e-01	-5.0992526496109902e-01	-8.1757281532366777e-01	1.3568507167442239e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.9771411074180191e-01	2.5000000000000000e+00	8.6035626281629585e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6641793628486170e+00	-1.2541774044515660e-03	0.0000000000000000e+00
3633	3.4105825490226655e-03	2.5486405981833077e-01	-4.5430603862178920e-01	1.7044312002944775e+00	-3.3246453074844431e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5599714342976158e-01	2.5000000000000000e+00	7.1527137755301257e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7642519717737468e+00	-8.3980190459683295e-05	0.0000000000000000e+00
3634	3.4105825490226655e-03	2.5345214592829657e-01	-5.6209304050041753e-01	-1.6197386416395898e+00	-3.4535695713907039e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6197984166422836e-01	2.5000000000000000e+00	7.3541751256278140e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7489348990868199e+00	-4.3509855055731672e-04	-0.0000000000000000e+00
3635	3.4105825490226655e-03	2.5832508380361568e-01	1.5656375525914146e+00	6.8302717112743355e-02	-8.8124060556872308e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4187911169090007e-01	2.5000000000000000e+00	6.6862242151501647e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7979074537229518e+00	-2.6136861490520108e-04	0.0000000000000000e+00
3636	3.4105825490226655e-03	2.5196019045814916e-01	1.0495347582523812e-01	7.2810569503236014e-02	1.7280700628362600e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6844826841113182e-01	2.5000000000000000e+00	7.5745038561887246e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7327846817161385e+00	1.0079023690802748e-03	0.0000000000000000e+00
3637	3.4105825490226655e-03	2.5522504041836008e-01	1.2763764318184474e+00	-1.1688941355205535e+00	-3.5345726253452581e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5448875235258415e-01	2.5000000000000000e+00	7.1022740246057620e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7664603964409546e+00	1.6309575850327275e-03	0.0000000000000000e+00
3638	3.4105825490226655e-03	2.5378563949384964e-01	6.7282869425381620e-01	1.2778951803727050e+00	9.9283195362642063e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6055470919518390e-01	2.5000000000000000e+00	7.3059822328408949e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7525495234009048e+00	-1.3845197849141921e-03	0.0000000000000000e+00
3639	3.4105825490226655e-03	2.6044589407877555e-01	1.2978996577831015e+00	-7.9100577283090179e-01	-9.9751896072577007e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3359517317550264e-01	2.5000000000000000e+00	6.4183922518553482e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8180422798528983e+00	1.6712846563090545e-03	0.0000000000000000e+00
3640	3.4105825490226655e-03	2.5102420772474243e-01	2.0804106246715667e-01	1.6934450246014916e+00	2.4782994276234893e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7258510470239053e-01	2.5000000000000000e+00	7.7167744318523357e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7240814411012024e+00	9.3017425837323419e-05	0.0000000000000000e+00
3641	3.4105825490226655e-03	2.6381457646197437e-01	1.6738785436638748e+00	-2.3095012221874206e-01	7.5153817397589751e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2097849787037086e-01	2.5000000000000000e+00	6.0189383056240810e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8493287876508526e+00	9.3763308764016899e-04	0.0000000000000000e+00
3642	3.4105825490226655e-03	2.4966614166812390e-01	3.4393055815079188e-01	-1.4622765611688002e+00	8.1478362416275563e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7869829906093794e-01	2.5000000000000000e+00	7.9289482276125187e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7089216846822917e+00	-1.7220841121360136e-03	0.0000000000000000e+00
3643	3.4105825490226655e-03	2.4897793220763828e-01	-6.3902108549607473e-01	-8.3581005156112365e-01	1.3371633637061513e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8184731086668022e-01	2.5000000000000000e+00	8.0391392635763392e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7014500437089357e+00	7.8935117285248014e-04	0.0000000000000000e+00
3644	3.4105825490226655e-03	2.5190848656952336e-01	1.0331220129491445e+00	1.1892914817814535e+00	7.2376138980864679e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6867518556019307e-01	2.5000000000000000e+00	7.5822803329906999e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7336625599163644e+00	-5.6567745767597589e-04	0.0000000000000000e+00
3645	3.4105825490226655e-03	2.5576119141422393e-01	-9.3237848690433445e-02	1.7703478886170747e+00	4.7120724626537269e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5226408307289986e-01	2.5000000000000000e+00	7.0281431571984604e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7734275586695625e+00	-3.3406377054582095e-04	0.0000000000000000e+00
3646	3.4105825490226655e-03	2.6112819207008320e-01	-1.3712578667422044e+00	1.0104282265585731e+00	6.5820116305258813e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3098706207299888e-01	2.5000000000000000e+00	6.3349766919174919e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8260728652418183e+00	-1.2528462127755810e-03	0.0000000000000000e+00
3647	3.4105825490226655e-03	2.5692779846507047e-01	-1.1156600575274229e+00	-8.1908878605048852e-01	1.1277073488821978e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4748736433737415e-01	2.5000000000000000e+00	6.8700255618330611e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7853088439031131e+00	-1.4009358073192348e-03	0.0000000000000000e+00
3648	3.4105825490226655e-03	2.4952118084539499e-01	-3.4016243568024329e-01	6.0978110759022774e-01	-1.5587907123703904e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7935870370542191e-01	2.5000000000000000e+00	7.9520068536774083e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7080316059119252e+00	1.6537055800964508e-03	0.0000000000000000e+00
3649	3.4105825490226655e-03	2.4849906663162680e-01	-9.7562304785423748e-01	4.7313787305756011e-01	1.3042362248209600e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8405906311799370e-01	2.5000000000000000e+00	8.1168967494683358e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6960931308631177e+00	-1.8448562784107190e-04	0.0000000000000000e+00
3650	3.4105825490226655e-03	2.5443255697170869e-01	3.8045049384330676e-01	5.5217420897483294e-01	-1.6262003749049410e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5781146841168765e-01	2.5000000000000000e+00	7.2135727891621218e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7590243303216613e+00	1.9907775633384124e-03	0.0000000000000000e+00
3651	3.4105825490226655e-03	2.5873353573050345e-01	1.7509439336113628e+00	3.1864015723730171e-01	-2.8342207815840276e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4026253517963034e-01	2.5000000000000000e+00	6.6336142563949679e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8021277099146644e+00	-8.6523378205755053e-04	0.0000000000000000e+00
3652	3.4105825490226655e-03	2.6090872462813752e-01	9.7744253655279278e-01	-1.3437627123231599e+00	-7.4756049468630181e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.3182300963372413e-01	2.5000000000000000e+00	6.3616653754836716e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8220699307404427e+00	3.2954380381172222e-04	0.0000000000000000e+00
3653	3.4105825490226655e-03	2.5495765550739036e-01	9.0743381057884798e-01	3.9879120630875448e-01	1.4598510230672035e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5560522461195648e-01	2.5000000000000000e+00	7.1395945022565702e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7645496752319558e+00	3.0120544053550849e-04	0.0000000000000000e+00
